CMDLINE mpiexec -n 3 python run.py
MEM 1345.730469 1616605744.1040
MEM 1345.730469 1616605744.2165
MEM 1345.730469 1616605744.3276
MEM 1345.730469 1616605744.4387
MEM 1345.730469 1616605744.5495
MEM 1345.730469 1616605744.6603
MEM 1345.730469 1616605744.7706
MEM 1345.730469 1616605744.8806
MEM 1345.730469 1616605744.9908
MEM 1345.730469 1616605745.1008
MEM 1522.328125 1616605745.2108
MEM 1590.390625 1616605745.3214
MEM 1590.390625 1616605745.4321
MEM 1476.785156 1616605745.5421
MEM 1487.156250 1616605745.6522
MEM 1545.855469 1616605745.7629
MEM 1545.855469 1616605745.8741
MEM 1466.386719 1616605745.9859
MEM 1625.457031 1616605746.0955
MEM 1562.128906 1616605746.2050
MEM 1700.324219 1616605746.3148
MEM 1712.382812 1616605746.4330
MEM 1414.320312 1616605746.5520
MEM 1565.351562 1616605746.6693
MEM 1728.078125 1616605746.7858
MEM 1681.507812 1616605746.9041
MEM 1638.402344 1616605747.0216
MEM 1359.117188 1616605747.1388
MEM 1519.718750 1616605747.2552
MEM 1686.054688 1616605747.3721
MEM 1629.945312 1616605747.4893
MEM 1601.535156 1616605747.6067
MEM 1748.746094 1616605747.7246
MEM 1456.601562 1616605747.8424
MEM 1617.992188 1616605747.9591
MEM 1563.687500 1616605748.0754
MEM 1580.007812 1616605748.1918
MEM 1720.644531 1616605748.3091
MEM 1438.554688 1616605748.4252
MEM 1604.328125 1616605748.5417
MEM 1614.300781 1616605748.6583
MEM 1720.710938 1616605748.7748
MEM 1707.753906 1616605748.8922
MEM 1413.031250 1616605749.0048
MEM 1560.710938 1616605749.1180
MEM 1702.039062 1616605749.2387
MEM 1617.304688 1616605749.3547
MEM 1847.531250 1616605749.4838
MEM 1883.007812 1616605749.5983
MEM 1992.445312 1616605749.7144
MEM 1690.132812 1616605749.8268
MEM 1851.781250 1616605749.9399
MEM 1789.609375 1616605750.0526
MEM 1922.070312 1616605750.1696
MEM 1875.871094 1616605750.2895
MEM 1403.003906 1616605750.4029
MEM 1558.675781 1616605750.5165
MEM 1712.121094 1616605750.6300
MEM 1667.355469 1616605750.7441
MEM 1686.851562 1616605750.8625
MEM 1893.054688 1616605750.9869
MEM 1617.953125 1616605751.1119
MEM 1733.195312 1616605751.2272
MEM 1665.484375 1616605751.3382
MEM 1710.246094 1616605751.4508
MEM 1566.085938 1616605751.5647
MEM 1706.382812 1616605751.6792
MEM 1644.859375 1616605751.7972
MEM 1603.558594 1616605751.9206
MEM 1728.082031 1616605752.0388
MEM 1417.890625 1616605752.1573
MEM 1567.890625 1616605752.2763
MEM 1722.625000 1616605752.3919
MEM 1700.546875 1616605752.5038
MEM 1660.535156 1616605752.6232
MEM 1342.914062 1616605752.7426
MEM 1342.914062 1616605752.8621
MEM 1342.914062 1616605752.9812
MEM 1342.914062 1616605753.1001
MEM 1342.914062 1616605753.2193
MEM 1342.914062 1616605753.3380
MEM 1342.914062 1616605753.4568
MEM 1342.914062 1616605753.5728
MEM 1342.914062 1616605753.6887
MEM 1342.914062 1616605753.8076
MEM 1342.914062 1616605753.9267
MEM 1342.914062 1616605754.0457
MEM 1342.914062 1616605754.1662
MEM 1342.914062 1616605754.2849
MEM 1342.914062 1616605754.4094
MEM 1342.914062 1616605754.5334
MEM 1342.914062 1616605754.6558
MEM 1342.914062 1616605754.7705
MEM 1342.914062 1616605754.8895
MEM 1342.914062 1616605755.0096
MEM 1342.914062 1616605755.1313
MEM 1342.914062 1616605755.2500
MEM 1342.914062 1616605755.3687
MEM 1342.914062 1616605755.4875
MEM 1342.914062 1616605755.6063
MEM 1342.914062 1616605755.7253
MEM 1342.914062 1616605755.8441
MEM 1342.914062 1616605755.9630
MEM 1342.914062 1616605756.0816
MEM 1342.914062 1616605756.2003
MEM 1342.914062 1616605756.3187
MEM 1342.914062 1616605756.4371
MEM 1342.914062 1616605756.5558
MEM 1342.914062 1616605756.6737
MEM 1342.914062 1616605756.7918
MEM 1342.914062 1616605756.9110
MEM 1342.914062 1616605757.0299
MEM 1342.914062 1616605757.1486
MEM 1342.914062 1616605757.2674
MEM 1342.914062 1616605757.3864
MEM 1342.914062 1616605757.5057
MEM 1342.914062 1616605757.6249
MEM 1342.914062 1616605757.7440
MEM 1342.914062 1616605757.8633
MEM 1342.914062 1616605757.9824
MEM 1342.914062 1616605758.1014
MEM 1342.914062 1616605758.2205
MEM 1342.914062 1616605758.3398
MEM 1342.914062 1616605758.4591
MEM 1342.914062 1616605758.5764
MEM 1342.914062 1616605758.6954
MEM 1342.914062 1616605758.8143
MEM 1342.914062 1616605758.9341
MEM 1342.914062 1616605759.0530
MEM 1342.914062 1616605759.1721
MEM 1342.914062 1616605759.2912
MEM 1342.914062 1616605759.4145
MEM 1342.914062 1616605759.5380
MEM 1342.914062 1616605759.6488
MEM 1342.914062 1616605759.7583
MEM 1342.914062 1616605759.8680
MEM 1342.914062 1616605759.9779
MEM 1342.914062 1616605760.0880
MEM 1342.914062 1616605760.1979
MEM 1342.914062 1616605760.3078
MEM 1342.914062 1616605760.4186
MEM 1342.914062 1616605760.5292
MEM 1342.914062 1616605760.6394
MEM 1342.914062 1616605760.7490
MEM 1342.914062 1616605760.8592
MEM 1342.914062 1616605760.9701
MEM 1342.914062 1616605761.0803
MEM 1342.914062 1616605761.1968
MEM 1342.914062 1616605761.3133
MEM 1342.914062 1616605761.4270
MEM 1342.914062 1616605761.5367
MEM 1342.914062 1616605761.6462
MEM 1342.914062 1616605761.7559
MEM 1342.914062 1616605761.8656
MEM 1342.914062 1616605761.9766
MEM 1342.914062 1616605762.0894
MEM 1342.914062 1616605762.2002
MEM 1342.914062 1616605762.3101
MEM 1342.914062 1616605762.4208
MEM 1493.730469 1616605762.5303
MEM 1587.574219 1616605762.6399
MEM 1587.574219 1616605762.7498
MEM 1587.574219 1616605762.8609
MEM 1484.339844 1616605762.9710
MEM 1539.687500 1616605763.0810
MEM 1542.781250 1616605763.1919
MEM 1418.375000 1616605763.3019
MEM 1580.796875 1616605763.4113
MEM 1743.476562 1616605763.5214
MEM 1698.453125 1616605763.6313
MEM 1647.097656 1616605763.7414
MEM 1432.210938 1616605763.8513
MEM 1760.566406 1616605763.9608
MEM 1927.160156 1616605764.0713
MEM 1872.183594 1616605764.1821
MEM 1737.703125 1616605764.2913
MEM 1756.957031 1616605764.4011
MEM 1672.820312 1616605764.5117
MEM 1636.835938 1616605764.6206
MEM 1589.750000 1616605764.7306
MEM 1594.519531 1616605764.8404
MEM 1916.769531 1616605764.9495
MEM 1683.242188 1616605765.0587
MEM 1656.265625 1616605765.1686
MEM 1717.011719 1616605765.2790
MEM 1583.210938 1616605765.3947
MEM 1743.570312 1616605765.5124
MEM 1703.703125 1616605765.6280
MEM 1626.566406 1616605765.7418
MEM 1445.132812 1616605765.8526
MEM 1488.804688 1616605765.9698
MEM 1640.445312 1616605766.0795
MEM 1593.875000 1616605766.1954
MEM 1571.394531 1616605766.3054
MEM 1734.074219 1616605766.4237
MEM 1436.000000 1616605766.5426
MEM 1586.820312 1616605766.6609
MEM 1736.351562 1616605766.7789
MEM 1695.453125 1616605766.8929
MEM 1632.496094 1616605767.0138
MEM 1556.699219 1616605767.1300
MEM 1463.328125 1616605767.2439
MEM 1624.976562 1616605767.3559
MEM 1553.140625 1616605767.4712
MEM 1739.796875 1616605767.5882
MEM 1674.777344 1616605767.7072
MEM 1368.421875 1616605767.8214
MEM 1510.460938 1616605767.9353
MEM 1657.976562 1616605768.0493
MEM 1586.398438 1616605768.1663
MEM 1579.902344 1616605768.2819
MEM 1731.238281 1616605768.4008
MEM 1339.625000 1616605768.5205
MEM 1339.625000 1616605768.6398
MEM 1339.625000 1616605768.7601
MEM 1339.625000 1616605768.8803
MEM 1339.625000 1616605768.9999
MEM 1339.625000 1616605769.1204
MEM 1339.625000 1616605769.2403
MEM 1339.625000 1616605769.3594
MEM 1339.625000 1616605769.4787
MEM 1339.625000 1616605769.5977
MEM 1339.625000 1616605769.7165
MEM 1339.625000 1616605769.8356
MEM 1339.625000 1616605769.9544
MEM 1339.625000 1616605770.0758
MEM 1339.625000 1616605770.1972
MEM 1339.625000 1616605770.3172
MEM 1339.625000 1616605770.4369
MEM 1339.625000 1616605770.5558
MEM 1339.625000 1616605770.6735
MEM 1339.625000 1616605770.7925
MEM 1339.625000 1616605770.9114
MEM 1339.625000 1616605771.0297
MEM 1339.625000 1616605771.1486
MEM 1339.625000 1616605771.2683
MEM 1339.625000 1616605771.3878
MEM 1339.625000 1616605771.5061
MEM 1339.625000 1616605771.6245
MEM 1339.625000 1616605771.7429
MEM 1339.625000 1616605771.8616
MEM 1339.625000 1616605771.9803
MEM 1339.625000 1616605772.0990
MEM 1339.625000 1616605772.2162
MEM 1339.625000 1616605772.3350
MEM 1339.625000 1616605772.4535
MEM 1339.625000 1616605772.5722
MEM 1339.625000 1616605772.6907
MEM 1339.625000 1616605772.8092
MEM 1339.625000 1616605772.9279
MEM 1339.625000 1616605773.0464
MEM 1339.625000 1616605773.1652
MEM 1339.625000 1616605773.2839
MEM 1339.625000 1616605773.4026
MEM 1339.625000 1616605773.5212
MEM 1339.625000 1616605773.6399
MEM 1339.625000 1616605773.7584
MEM 1339.625000 1616605773.8772
MEM 1339.625000 1616605773.9951
MEM 1339.625000 1616605774.1136
MEM 1339.625000 1616605774.2323
MEM 1339.625000 1616605774.3509
MEM 1339.625000 1616605774.4699
MEM 1339.625000 1616605774.5890
MEM 1339.625000 1616605774.7081
MEM 1339.625000 1616605774.8270
MEM 1339.625000 1616605774.9367
MEM 1339.625000 1616605775.0530
MEM 1339.625000 1616605775.1717
MEM 1339.625000 1616605775.2897
MEM 1339.625000 1616605775.4073
MEM 1339.625000 1616605775.5251
MEM 1339.625000 1616605775.6428
MEM 1339.625000 1616605775.7604
MEM 1339.625000 1616605775.8782
MEM 1339.625000 1616605775.9958
MEM 1339.625000 1616605776.1061
MEM 1339.625000 1616605776.2174
MEM 1339.625000 1616605776.3281
MEM 1339.625000 1616605776.4383
MEM 1339.625000 1616605776.5491
MEM 1339.625000 1616605776.6593
MEM 1339.625000 1616605776.7697
MEM 1339.625000 1616605776.8803
MEM 1339.625000 1616605776.9907
MEM 1339.625000 1616605777.1008
MEM 1522.925781 1616605777.2108
MEM 1584.285156 1616605777.3210
MEM 1584.285156 1616605777.4320
MEM 1461.976562 1616605777.5426
MEM 1480.019531 1616605777.6534
MEM 1538.460938 1616605777.7652
MEM 1359.597656 1616605777.8764
MEM 1519.941406 1616605777.9865
MEM 1682.925781 1616605778.0968
MEM 1644.347656 1616605778.2071
MEM 1619.031250 1616605778.3178
MEM 1415.019531 1616605778.4284
MEM 1489.453125 1616605778.5384
MEM 1634.390625 1616605778.6480
MEM 1576.992188 1616605778.7580
MEM 1564.566406 1616605778.8676
MEM 1717.964844 1616605778.9848
MEM 1427.882812 1616605779.0946
MEM 1590.562500 1616605779.2049
MEM 1836.253906 1616605779.3139
MEM 1956.230469 1616605779.4239
MEM 1909.773438 1616605779.5340
MEM 1627.652344 1616605779.6448
MEM 1689.402344 1616605779.7539
MEM 1908.250000 1616605779.8638
MEM 1850.335938 1616605779.9746
MEM 1700.226562 1616605780.0898
MEM 1574.160156 1616605780.2056
MEM 1738.902344 1616605780.3157
MEM 1725.332031 1616605780.4325
MEM 1805.929688 1616605780.5498
MEM 1620.343750 1616605780.6646
MEM 1569.906250 1616605780.7808
MEM 1579.398438 1616605780.8970
MEM 1885.582031 1616605781.0148
MEM 1654.375000 1616605781.1321
MEM 1593.367188 1616605781.2481
MEM 1604.324219 1616605781.3655
MEM 1904.917969 1616605781.4830
MEM 1668.039062 1616605781.5966
MEM 1615.023438 1616605781.7100
MEM 1618.761719 1616605781.8239
MEM 1915.230469 1616605781.9375
MEM 1662.625000 1616605782.0508
MEM 1614.507812 1616605782.1650
MEM 1633.714844 1616605782.2824
MEM 1934.824219 1616605782.4006
MEM 1681.507812 1616605782.5138
MEM 1633.390625 1616605782.6273
MEM 1604.980469 1616605782.7405
MEM 1557.285156 1616605782.8536
MEM 1340.210938 1616605782.9668
MEM 1340.210938 1616605783.0801
MEM 1340.210938 1616605783.1936
MEM 1340.210938 1616605783.3071
MEM 1340.210938 1616605783.4197
MEM 1340.210938 1616605783.5325
MEM 1340.210938 1616605783.6455
MEM 1340.210938 1616605783.7585
MEM 1340.210938 1616605783.8715
MEM 1340.210938 1616605783.9855
MEM 1340.210938 1616605784.0986
MEM 1340.210938 1616605784.2117
MEM 1340.210938 1616605784.3248
MEM 1340.210938 1616605784.4380
MEM 1340.210938 1616605784.5501
MEM 1340.210938 1616605784.6616
MEM 1340.210938 1616605784.7730
MEM 1340.210938 1616605784.8847
MEM 1340.210938 1616605784.9964
MEM 1340.210938 1616605785.1081
MEM 1340.210938 1616605785.2194
MEM 1340.210938 1616605785.3310
MEM 1340.210938 1616605785.4424
MEM 1340.210938 1616605785.5538
MEM 1340.210938 1616605785.6650
MEM 1340.210938 1616605785.7764
MEM 1340.210938 1616605785.8878
MEM 1340.210938 1616605785.9994
MEM 1340.210938 1616605786.1108
MEM 1340.210938 1616605786.2223
MEM 1340.210938 1616605786.3339
MEM 1340.210938 1616605786.4453
MEM 1340.210938 1616605786.5568
MEM 1340.210938 1616605786.6684
MEM 1340.210938 1616605786.7798
MEM 1340.210938 1616605786.8913
MEM 1340.210938 1616605787.0030
MEM 1340.210938 1616605787.1146
MEM 1340.210938 1616605787.2261
MEM 1340.210938 1616605787.3376
MEM 1340.210938 1616605787.4491
MEM 1340.210938 1616605787.5607
MEM 1340.210938 1616605787.6726
MEM 1340.210938 1616605787.7847
MEM 1340.210938 1616605787.8964
MEM 1340.210938 1616605788.0079
MEM 1340.210938 1616605788.1201
MEM 1340.210938 1616605788.2315
MEM 1340.210938 1616605788.3428
MEM 1340.210938 1616605788.4549
MEM 1340.210938 1616605788.5664
MEM 1340.210938 1616605788.6786
MEM 1340.210938 1616605788.7899
MEM 1340.210938 1616605788.9014
MEM 1340.210938 1616605789.0133
MEM 1340.210938 1616605789.1253
MEM 1340.210938 1616605789.2368
MEM 1340.210938 1616605789.3483
MEM 1340.210938 1616605789.4599
MEM 1340.210938 1616605789.5712
MEM 1340.210938 1616605789.6827
MEM 1340.210938 1616605789.7940
MEM 1340.210938 1616605789.9055
MEM 1340.210938 1616605790.0177
MEM 1340.210938 1616605790.1292
MEM 1340.210938 1616605790.2407
MEM 1340.210938 1616605790.3521
MEM 1340.210938 1616605790.4638
MEM 1340.210938 1616605790.5753
MEM 1340.210938 1616605790.6874
MEM 1340.210938 1616605790.7996
MEM 1340.210938 1616605790.9116
MEM 1340.210938 1616605791.0245
MEM 1340.210938 1616605791.1365
MEM 1340.210938 1616605791.2498
MEM 1340.210938 1616605791.3633
MEM 1340.210938 1616605791.4765
MEM 1340.210938 1616605791.5896
MEM 1340.210938 1616605791.7028
MEM 1361.605469 1616605791.8162
MEM 1556.769531 1616605791.9290
MEM 1584.871094 1616605792.0424
MEM 1584.871094 1616605792.1554
MEM 1462.562500 1616605792.2682
MEM 1522.804688 1616605792.3801
MEM 1540.593750 1616605792.4943
MEM 1414.796875 1616605792.6079
MEM 1568.664062 1616605792.7213
MEM 1723.140625 1616605792.8350
MEM 1680.695312 1616605792.9514
MEM 1719.269531 1616605793.0691
MEM 1573.093750 1616605793.1845
MEM 1729.328125 1616605793.2980
MEM 1697.710938 1616605793.4116
MEM 1737.574219 1616605793.5255
MEM 1581.859375 1616605793.6382
MEM 1740.414062 1616605793.7519
MEM 1707.250000 1616605793.8691
MEM 1756.652344 1616605793.9866
MEM 1582.890625 1616605794.1039
MEM 1740.671875 1616605794.2211
MEM 1707.507812 1616605794.3345
MEM 1759.746094 1616605794.4520
MEM 1584.953125 1616605794.5692
MEM 1740.156250 1616605794.6865
MEM 1710.343750 1616605794.7982
MEM 1805.121094 1616605794.9134
MEM 1628.523438 1616605795.0281
MEM 1589.687500 1616605795.1398
MEM 1621.269531 1616605795.2554
MEM 1638.785156 1616605795.3708
MEM 1714.117188 1616605795.4852
MEM 1698.484375 1616605795.5965
MEM 1785.785156 1616605795.7120
MEM 1618.726562 1616605795.8278
MEM 1554.367188 1616605795.9410
MEM 1684.851562 1616605796.0545
MEM 1716.738281 1616605796.1693
MEM 1426.140625 1616605796.2855
MEM 1595.781250 1616605796.4014
MEM 1674.289062 1616605796.5155
MEM 1726.328125 1616605796.6277
MEM 1688.894531 1616605796.7416
MEM 1406.804688 1616605796.8572
MEM 1576.960938 1616605796.9728
MEM 1741.960938 1616605797.0884
MEM 1718.593750 1616605797.2004
MEM 1678.324219 1616605797.3154
MEM 1381.507812 1616605797.4328
MEM 1538.500000 1616605797.5495
MEM 1696.328125 1616605797.6663
MEM 1655.429688 1616605797.7790
MEM 1626.761719 1616605797.8941
MEM 1421.734375 1616605798.0096
MEM 1484.359375 1616605798.1258
MEM 1642.445312 1616605798.2425
MEM 1591.750000 1616605798.3547
MEM 1590.410156 1616605798.4685
MEM 1671.058594 1616605798.5828
MEM 1476.367188 1616605798.6984
MEM 1643.734375 1616605798.8141
MEM 1597.937500 1616605798.9265
MEM 1587.574219 1616605799.0404
MEM 1708.941406 1616605799.1549
MEM 1468.164062 1616605799.2692
MEM 1631.101562 1616605799.3784
MEM 1572.929688 1616605799.4878
MEM 1566.433594 1616605799.5972
MEM 1727.824219 1616605799.7116
MEM 1447.281250 1616605799.8276
MEM 1614.859375 1616605799.9433
MEM 1548.953125 1616605800.0565
MEM 1718.351562 1616605800.1692
MEM 1713.386719 1616605800.2842
MEM 1409.898438 1616605800.4025
MEM 1563.765625 1616605800.5191
MEM 1722.625000 1616605800.6361
MEM 1667.289062 1616605800.7489
MEM 1639.910156 1616605800.8633
MEM 1348.074219 1616605800.9800
MEM 1501.117188 1616605801.0966
MEM 1647.601562 1616605801.2138
MEM 1578.085938 1616605801.3261
MEM 1566.175781 1616605801.4369
MEM 1717.511719 1616605801.5474
MEM 1427.171875 1616605801.6575
MEM 1590.625000 1616605801.7668
MEM 1750.210938 1616605801.8778
MEM 1711.632812 1616605801.9880
MEM 1665.949219 1616605802.0982
MEM 1340.335938 1616605802.2097
MEM 1340.335938 1616605802.3200
MEM 1340.335938 1616605802.4316
MEM 1340.335938 1616605802.5447
MEM 1340.335938 1616605802.6578
MEM 1340.335938 1616605802.7689
MEM 1340.335938 1616605802.8787
MEM 1340.335938 1616605802.9971
MEM 1340.335938 1616605803.1099
MEM 1340.335938 1616605803.2197
MEM 1340.335938 1616605803.3302
MEM 1340.335938 1616605803.4402
MEM 1340.335938 1616605803.5513
MEM 1340.335938 1616605803.6612
MEM 1340.335938 1616605803.7716
MEM 1340.335938 1616605803.8813
MEM 1340.335938 1616605804.0032
MEM 1340.335938 1616605804.1204
MEM 1340.335938 1616605804.2366
MEM 1340.335938 1616605804.3531
MEM 1340.335938 1616605804.4703
MEM 1340.335938 1616605804.5867
MEM 1340.335938 1616605804.7044
MEM 1340.335938 1616605804.8209
MEM 1340.335938 1616605804.9372
MEM 1340.335938 1616605805.0536
MEM 1340.335938 1616605805.1701
MEM 1349.355469 1616605805.2900
MEM 1525.957031 1616605805.4044
MEM 1584.996094 1616605805.5139
MEM 1584.996094 1616605805.6254
MEM 1462.687500 1616605805.7358
MEM 1482.019531 1616605805.8458
MEM 1540.718750 1616605805.9633
MEM 1540.718750 1616605806.0785
MEM 1478.796875 1616605806.1904
MEM 1642.296875 1616605806.3026
MEM 1595.210938 1616605806.4178
MEM 1585.363281 1616605806.5341
MEM 1744.433594 1616605806.6509
MEM 1463.375000 1616605806.7604
MEM 1625.281250 1616605806.8701
MEM 1560.148438 1616605806.9797
MEM 1612.804688 1616605807.0898
MEM 1712.980469 1616605807.1999
MEM 1420.835938 1616605807.3096
MEM 1581.710938 1616605807.4188
MEM 1743.875000 1616605807.5281
MEM 1722.054688 1616605807.6375
MEM 1679.464844 1616605807.7472
MEM 1340.445312 1616605807.8574
MEM 1340.445312 1616605807.9691
MEM 1340.445312 1616605808.0797
MEM 1340.445312 1616605808.1897
MEM 1340.445312 1616605808.2994
MEM 1340.445312 1616605808.4095
MEM 1340.445312 1616605808.5202
MEM 1340.445312 1616605808.6304
MEM 1340.445312 1616605808.7406
MEM 1340.445312 1616605808.8507
MEM 1340.445312 1616605808.9612
MEM 1340.445312 1616605809.0713
MEM 1340.445312 1616605809.1817
MEM 1340.445312 1616605809.2929
MEM 1340.445312 1616605809.4049
MEM 1340.445312 1616605809.5145
MEM 1340.445312 1616605809.6249
MEM 1340.445312 1616605809.7348
MEM 1340.445312 1616605809.8499
MEM 1340.445312 1616605809.9645
MEM 1340.445312 1616605810.0792
MEM 1340.445312 1616605810.1938
MEM 1340.445312 1616605810.3080
MEM 1340.445312 1616605810.4227
MEM 1340.445312 1616605810.5371
MEM 1340.445312 1616605810.6526
MEM 1340.445312 1616605810.7670
MEM 1340.445312 1616605810.8813
MEM 1340.445312 1616605810.9958
MEM 1340.445312 1616605811.1069
MEM 1340.445312 1616605811.2186
MEM 1340.445312 1616605811.3347
MEM 1340.445312 1616605811.4484
MEM 1340.445312 1616605811.5632
MEM 1340.445312 1616605811.6778
MEM 1340.445312 1616605811.7924
MEM 1340.445312 1616605811.9064
MEM 1340.445312 1616605812.0209
MEM 1433.511719 1616605812.1351
MEM 1585.105469 1616605812.2494
MEM 1585.105469 1616605812.3646
MEM 1585.105469 1616605812.4816
MEM 1462.796875 1616605812.5958
MEM 1510.496094 1616605812.7119
MEM 1540.570312 1616605812.8296
MEM 1392.765625 1616605812.9427
MEM 1555.140625 1616605813.0547
MEM 1723.023438 1616605813.1671
MEM 1699.140625 1616605813.2823
MEM 1668.667969 1616605813.3984
MEM 1389.683594 1616605813.5108
MEM 1556.730469 1616605813.6231
MEM 1723.066406 1616605813.7355
MEM 1698.925781 1616605813.8508
MEM 1665.617188 1616605813.9673
MEM 1387.621094 1616605814.0795
MEM 1556.730469 1616605814.1918
MEM 1722.550781 1616605814.3040
MEM 1698.410156 1616605814.4192
MEM 1668.195312 1616605814.5362
MEM 1392.550781 1616605814.6487
MEM 1561.113281 1616605814.7609
MEM 1729.511719 1616605814.8730
MEM 1705.628906 1616605814.9883
MEM 1672.062500 1616605815.1042
MEM 1397.449219 1616605815.2167
MEM 1562.144531 1616605815.3291
MEM 1730.800781 1616605815.4411
MEM 1708.207031 1616605815.5561
MEM 1675.671875 1616605815.6727
MEM 1398.222656 1616605815.7850
MEM 1557.246094 1616605815.8973
MEM 1716.621094 1616605816.0079
MEM 1682.167969 1616605816.1176
