CMDLINE mpiexec -n 4 python run.py
MEM 2104.402344 1616606300.3637
MEM 2259.136719 1616606300.4813
MEM 2207.664062 1616606300.5990
MEM 2177.964844 1616606300.7166
MEM 2066.218750 1616606300.8345
MEM 1903.914062 1616606300.9528
MEM 1903.914062 1616606301.0700
MEM 1903.914062 1616606301.1870
MEM 2012.449219 1616606301.3035
MEM 2148.574219 1616606301.4204
MEM 2148.574219 1616606301.5374
MEM 2148.574219 1616606301.6541
MEM 2033.480469 1616606301.7690
MEM 2104.039062 1616606301.8860
MEM 2104.039062 1616606302.0030
MEM 2013.957031 1616606302.1156
MEM 2177.410156 1616606302.2281
MEM 2117.687500 1616606302.3417
MEM 2172.148438 1616606302.4576
MEM 2275.160156 1616606302.5745
MEM 1903.914062 1616606302.6926
MEM 1903.914062 1616606302.8103
MEM 1903.914062 1616606302.9283
MEM 1903.914062 1616606303.0463
MEM 1903.914062 1616606303.1621
MEM 1903.914062 1616606303.2779
MEM 1903.914062 1616606303.3938
MEM 1903.914062 1616606303.5098
MEM 1903.914062 1616606303.6255
MEM 1903.914062 1616606303.7412
MEM 1903.914062 1616606303.8570
MEM 1903.914062 1616606303.9749
MEM 1903.914062 1616606304.0919
MEM 1903.914062 1616606304.2095
MEM 1903.914062 1616606304.3244
MEM 1903.914062 1616606304.4396
MEM 1903.914062 1616606304.5543
MEM 1903.914062 1616606304.6693
MEM 1903.914062 1616606304.7841
MEM 1903.914062 1616606304.8989
MEM 1903.914062 1616606305.0136
MEM 1903.914062 1616606305.1290
MEM 1903.914062 1616606305.2445
MEM 1903.914062 1616606305.3600
MEM 1903.914062 1616606305.4758
MEM 1903.914062 1616606305.5913
MEM 1903.914062 1616606305.7067
MEM 1903.914062 1616606305.8225
MEM 1903.914062 1616606305.9384
MEM 1903.914062 1616606306.0539
MEM 1903.914062 1616606306.1691
MEM 1903.914062 1616606306.2842
MEM 1903.914062 1616606306.3991
MEM 1903.914062 1616606306.5138
MEM 1903.914062 1616606306.6287
MEM 1903.914062 1616606306.7435
MEM 1903.914062 1616606306.8584
MEM 1903.914062 1616606306.9732
MEM 1903.914062 1616606307.0884
MEM 1903.914062 1616606307.2041
MEM 1903.914062 1616606307.3197
MEM 1903.914062 1616606307.4355
MEM 1903.914062 1616606307.5509
MEM 1903.914062 1616606307.6664
MEM 1903.914062 1616606307.7817
MEM 1903.914062 1616606307.8971
MEM 2066.332031 1616606308.0125
MEM 2148.574219 1616606308.1268
MEM 2148.574219 1616606308.2414
MEM 2148.574219 1616606308.3563
MEM 2045.597656 1616606308.4709
MEM 2104.363281 1616606308.5863
MEM 1906.609375 1616606308.7019
MEM 2069.210938 1616606308.8179
MEM 2233.484375 1616606308.9341
MEM 2188.976562 1616606309.0461
MEM 2168.308594 1616606309.1615
MEM 2204.453125 1616606309.2772
MEM 1904.109375 1616606309.3933
MEM 1904.109375 1616606309.5090
MEM 1904.109375 1616606309.6250
MEM 1904.109375 1616606309.7409
MEM 1904.109375 1616606309.8566
MEM 1904.109375 1616606309.9719
MEM 1904.109375 1616606310.0867
MEM 1904.109375 1616606310.2012
MEM 1904.109375 1616606310.3156
MEM 1904.109375 1616606310.4301
MEM 1904.109375 1616606310.5445
MEM 1904.109375 1616606310.6590
MEM 1904.109375 1616606310.7734
MEM 1904.109375 1616606310.8879
MEM 1904.109375 1616606311.0025
MEM 1904.109375 1616606311.1171
MEM 1904.109375 1616606311.2316
MEM 1964.433594 1616606311.3463
MEM 2148.769531 1616606311.4607
MEM 2148.769531 1616606311.5753
MEM 2148.769531 1616606311.6900
MEM 2026.460938 1616606311.8046
MEM 2041.667969 1616606311.9192
MEM 2100.367188 1616606312.0343
MEM 1940.214844 1616606312.1518
MEM 2093.339844 1616606312.2691
MEM 2243.949219 1616606312.3827
MEM 2184.484375 1616606312.4995
MEM 2154.011719 1616606312.6170
MEM 2424.453125 1616606312.7321
MEM 2148.644531 1616606312.8479
MEM 2148.644531 1616606312.9640
MEM 2148.644531 1616606313.0796
MEM 2041.542969 1616606313.1946
MEM 2100.242188 1616606313.3095
MEM 2100.242188 1616606313.4246
MEM 2035.984375 1616606313.5410
MEM 2198.195312 1616606313.6571
MEM 2136.667969 1616606313.7699
MEM 2167.902344 1616606313.8845
MEM 2284.601562 1616606314.0010
MEM 1903.859375 1616606314.1194
MEM 1903.859375 1616606314.2381
MEM 1903.859375 1616606314.3568
MEM 1903.859375 1616606314.4756
MEM 1903.859375 1616606314.5942
MEM 1903.859375 1616606314.7124
MEM 1903.859375 1616606314.8306
MEM 1903.859375 1616606314.9486
MEM 1903.859375 1616606315.0661
MEM 1903.859375 1616606315.1808
MEM 1903.859375 1616606315.2956
MEM 1903.859375 1616606315.4103
MEM 1903.859375 1616606315.5252
MEM 1903.859375 1616606315.6398
MEM 1903.859375 1616606315.7542
MEM 1903.859375 1616606315.8688
MEM 1903.859375 1616606315.9868
MEM 1903.859375 1616606316.1017
MEM 1903.859375 1616606316.2167
MEM 1903.859375 1616606316.3317
MEM 1903.859375 1616606316.4464
MEM 1903.859375 1616606316.5614
MEM 1903.859375 1616606316.6761
MEM 1903.859375 1616606316.7905
MEM 1903.859375 1616606316.9052
MEM 1903.859375 1616606317.0195
MEM 1903.859375 1616606317.1351
MEM 1903.859375 1616606317.2505
MEM 1903.859375 1616606317.3660
MEM 1903.859375 1616606317.4814
MEM 1903.859375 1616606317.5968
MEM 1903.859375 1616606317.7153
MEM 1903.859375 1616606317.8338
MEM 1903.859375 1616606317.9522
MEM 1903.859375 1616606318.0704
MEM 1903.859375 1616606318.1879
MEM 1903.859375 1616606318.3050
MEM 1903.859375 1616606318.4224
MEM 1903.859375 1616606318.5398
MEM 1903.859375 1616606318.6573
MEM 1903.859375 1616606318.7747
MEM 1903.859375 1616606318.8921
MEM 1903.859375 1616606319.0095
MEM 1903.859375 1616606319.1268
MEM 1903.859375 1616606319.2443
MEM 1990.996094 1616606319.3609
MEM 2148.519531 1616606319.4788
MEM 2148.519531 1616606319.5958
MEM 2148.519531 1616606319.7127
MEM 2026.210938 1616606319.8292
MEM 2101.921875 1616606319.9459
MEM 2104.242188 1616606320.0640
MEM 2008.613281 1616606320.1800
MEM 2173.871094 1616606320.2958
MEM 2115.437500 1616606320.4121
MEM 2278.648438 1616606320.5289
MEM 2271.878906 1616606320.6455
MEM 1903.984375 1616606320.7627
MEM 1903.984375 1616606320.8801
MEM 1903.984375 1616606320.9970
MEM 1903.984375 1616606321.1151
MEM 1903.984375 1616606321.2333
MEM 1903.984375 1616606321.3510
MEM 1903.984375 1616606321.4689
MEM 1903.984375 1616606321.5870
MEM 1903.984375 1616606321.7049
MEM 1903.984375 1616606321.8230
MEM 1903.984375 1616606321.9409
MEM 1903.984375 1616606322.0588
MEM 1903.984375 1616606322.1758
MEM 1903.984375 1616606322.2928
MEM 1903.984375 1616606322.4099
MEM 1903.984375 1616606322.5267
MEM 1903.984375 1616606322.6453
MEM 1903.984375 1616606322.7622
MEM 1903.984375 1616606322.8786
MEM 2018.449219 1616606322.9944
MEM 2148.644531 1616606323.1117
MEM 2148.644531 1616606323.2296
MEM 2148.644531 1616606323.3473
MEM 2026.335938 1616606323.4622
MEM 2063.972656 1616606323.5793
MEM 2104.367188 1616606323.6983
MEM 1932.136719 1616606323.8113
MEM 2087.324219 1616606323.9250
MEM 2242.832031 1616606324.0385
MEM 2189.039062 1616606324.1552
MEM 2160.628906 1616606324.2744
MEM 2343.671875 1616606324.3929
MEM 2102.621094 1616606324.5138
MEM 2148.769531 1616606324.6328
MEM 2148.769531 1616606324.7512
MEM 2026.460938 1616606324.8694
MEM 2045.792969 1616606324.9884
MEM 2104.492188 1616606325.1072
MEM 2104.492188 1616606325.2269
MEM 2012.988281 1616606325.3442
MEM 2168.449219 1616606325.4615
MEM 2150.988281 1616606325.5791
MEM 2311.367188 1616606325.6966
MEM 2260.011719 1616606325.8146
MEM 1904.234375 1616606325.9326
MEM 1904.234375 1616606326.0509
MEM 1904.234375 1616606326.1679
MEM 1904.234375 1616606326.2850
MEM 1904.234375 1616606326.4020
MEM 1904.234375 1616606326.5190
MEM 1904.234375 1616606326.6362
MEM 1904.234375 1616606326.7533
MEM 1904.234375 1616606326.8707
MEM 1904.234375 1616606326.9878
MEM 1904.234375 1616606327.1026
MEM 1904.234375 1616606327.2181
MEM 1904.234375 1616606327.3356
MEM 1904.234375 1616606327.4536
MEM 1904.234375 1616606327.5713
MEM 1904.234375 1616606327.6887
MEM 1904.234375 1616606327.8061
MEM 1904.234375 1616606327.9236
MEM 1904.234375 1616606328.0412
MEM 1904.234375 1616606328.1585
MEM 1904.234375 1616606328.2760
MEM 1904.234375 1616606328.3934
MEM 1904.234375 1616606328.5112
MEM 1904.234375 1616606328.6287
MEM 1904.234375 1616606328.7462
MEM 1904.234375 1616606328.8637
MEM 1904.234375 1616606328.9822
MEM 1904.234375 1616606329.0999
MEM 1904.234375 1616606329.2174
MEM 1904.234375 1616606329.3347
MEM 1904.234375 1616606329.4519
MEM 1904.234375 1616606329.5694
MEM 1904.234375 1616606329.6868
MEM 1904.234375 1616606329.8042
MEM 1904.234375 1616606329.9215
MEM 1904.234375 1616606330.0387
MEM 1904.234375 1616606330.1571
MEM 1904.234375 1616606330.2756
MEM 1904.234375 1616606330.3940
MEM 1904.234375 1616606330.5123
MEM 1904.234375 1616606330.6304
MEM 1904.234375 1616606330.7487
MEM 1904.234375 1616606330.8672
MEM 1904.234375 1616606330.9856
MEM 1904.234375 1616606331.1037
MEM 1904.234375 1616606331.2219
MEM 1904.234375 1616606331.3402
MEM 1904.234375 1616606331.4586
MEM 1904.234375 1616606331.5766
MEM 1904.234375 1616606331.6954
MEM 1904.234375 1616606331.8139
MEM 1904.234375 1616606331.9321
MEM 1904.234375 1616606332.0504
MEM 1904.234375 1616606332.1685
MEM 1904.234375 1616606332.2867
MEM 1904.234375 1616606332.4049
MEM 2051.957031 1616606332.5216
MEM 2148.894531 1616606332.6392
MEM 2148.894531 1616606332.7565
MEM 2148.894531 1616606332.8744
MEM 2026.585938 1616606332.9895
MEM 2060.871094 1616606333.1067
MEM 2104.167969 1616606333.2249
MEM 1934.101562 1616606333.3384
MEM 2088.773438 1616606333.4511
MEM 2253.046875 1616606333.5635
MEM 2210.082031 1616606333.6789
MEM 2186.828125 1616606333.7959
MEM 1904.277344 1616606333.9273
MEM 1904.277344 1616606334.0456
MEM 1904.277344 1616606334.1647
MEM 1904.277344 1616606334.2839
MEM 1904.277344 1616606334.4029
MEM 1904.277344 1616606334.5206
MEM 1966.148438 1616606334.6380
MEM 2148.937500 1616606334.7554
MEM 2148.937500 1616606334.8733
MEM 2148.937500 1616606334.9913
MEM 2026.628906 1616606335.1087
MEM 2045.187500 1616606335.2254
MEM 2100.535156 1616606335.3425
MEM 1956.140625 1616606335.4588
MEM 2120.062500 1616606335.5710
MEM 2266.289062 1616606335.6839
MEM 2174.597656 1616606335.8013
MEM 2227.691406 1616606335.9227
MEM 2232.554688 1616606336.0412
MEM 1904.320312 1616606336.1603
MEM 1904.320312 1616606336.2794
MEM 2023.941406 1616606336.3983
MEM 2148.980469 1616606336.5168
MEM 2148.980469 1616606336.6337
MEM 2148.980469 1616606336.7495
MEM 2026.671875 1616606336.8673
MEM 2077.019531 1616606336.9849
MEM 2100.578125 1616606337.1038
MEM 1949.195312 1616606337.2205
MEM 2109.281250 1616606337.3372
MEM 2264.531250 1616606337.4545
MEM 2225.433594 1616606337.5714
MEM 2194.445312 1616606337.6885
MEM 1904.195312 1616606337.8062
MEM 2060.339844 1616606337.9230
MEM 2218.425781 1616606338.0398
MEM 2162.828125 1616606338.1566
MEM 2148.597656 1616606338.2739
MEM 2301.996094 1616606338.3916
MEM 1904.195312 1616606338.5091
MEM 1904.195312 1616606338.6268
MEM 1904.195312 1616606338.7448
MEM 1904.195312 1616606338.8627
MEM 1904.195312 1616606338.9802
MEM 1904.195312 1616606339.0986
MEM 1904.195312 1616606339.2202
MEM 1904.195312 1616606339.3409
MEM 1904.195312 1616606339.4619
MEM 1904.195312 1616606339.5826
MEM 1904.195312 1616606339.7032
MEM 1904.195312 1616606339.8239
MEM 1904.195312 1616606339.9446
MEM 1904.195312 1616606340.0654
MEM 1904.195312 1616606340.1838
MEM 1904.195312 1616606340.3028
MEM 1904.195312 1616606340.4220
MEM 1904.195312 1616606340.5414
MEM 1904.195312 1616606340.6605
MEM 1904.195312 1616606340.7794
MEM 1904.195312 1616606340.8986
MEM 1904.195312 1616606341.0178
MEM 1904.195312 1616606341.1370
MEM 1904.195312 1616606341.2561
MEM 1904.195312 1616606341.3751
MEM 1904.195312 1616606341.4942
MEM 1904.195312 1616606341.6139
MEM 1904.195312 1616606341.7339
MEM 1904.195312 1616606341.8539
MEM 1904.195312 1616606341.9737
MEM 1904.195312 1616606342.0938
MEM 1904.195312 1616606342.2131
MEM 1904.195312 1616606342.3325
MEM 1904.195312 1616606342.4525
MEM 1904.195312 1616606342.5733
MEM 1904.195312 1616606342.6927
MEM 1904.195312 1616606342.8121
MEM 1904.195312 1616606342.9312
MEM 1904.195312 1616606343.0506
MEM 1904.195312 1616606343.1704
MEM 1904.195312 1616606343.2900
MEM 1904.195312 1616606343.4094
MEM 1904.195312 1616606343.5291
MEM 1904.195312 1616606343.6485
MEM 1904.195312 1616606343.7680
MEM 1904.195312 1616606343.8878
MEM 1904.195312 1616606344.0077
MEM 1904.195312 1616606344.1269
MEM 1904.195312 1616606344.2460
MEM 1904.195312 1616606344.3658
MEM 1904.195312 1616606344.4855
MEM 1904.195312 1616606344.6051
MEM 1904.195312 1616606344.7246
MEM 1904.195312 1616606344.8439
MEM 1904.195312 1616606344.9635
MEM 1923.269531 1616606345.0817
MEM 2094.457031 1616606345.1999
MEM 2148.855469 1616606345.3189
MEM 2148.855469 1616606345.4380
MEM 2148.855469 1616606345.5571
MEM 2027.832031 1616606345.6736
MEM 2050.003906 1616606345.7982
MEM 2104.578125 1616606345.9187
MEM 1913.023438 1616606346.0355
MEM 2044.738281 1616606346.1497
MEM 2189.417969 1616606346.2640
MEM 2111.390625 1616606346.3783
MEM 2297.789062 1616606346.4957
MEM 2235.347656 1616606346.6152
MEM 1904.320312 1616606346.7356
MEM 1904.320312 1616606346.8561
MEM 1904.320312 1616606346.9775
MEM 1904.320312 1616606347.0987
MEM 1904.320312 1616606347.2191
MEM 1904.320312 1616606347.3388
MEM 1904.320312 1616606347.4584
MEM 1904.320312 1616606347.5781
MEM 1904.320312 1616606347.6972
MEM 1904.320312 1616606347.8166
MEM 1904.320312 1616606347.9365
MEM 1962.582031 1616606348.0554
MEM 2139.183594 1616606348.1745
MEM 2148.980469 1616606348.2936
MEM 2148.980469 1616606348.4130
MEM 2026.671875 1616606348.5323
MEM 2046.003906 1616606348.6514
MEM 2104.703125 1616606348.7719
MEM 1908.566406 1616606348.8910
MEM 2056.980469 1616606349.0093
MEM 2202.175781 1616606349.1292
MEM 2115.640625 1616606349.2497
MEM 2296.882812 1616606349.3700
MEM 2227.738281 1616606349.4915
MEM 1921.128906 1616606349.6124
MEM 2057.238281 1616606349.7328
MEM 2202.945312 1616606349.8531
MEM 2293.265625 1616606349.9723
MEM 2539.738281 1616606350.0922
MEM 2479.875000 1616606350.2113
MEM 2149.105469 1616606350.3308
MEM 2042.261719 1616606350.4503
MEM 2100.703125 1616606350.5703
MEM 2100.703125 1616606350.6920
MEM 1965.976562 1616606350.8102
MEM 2112.367188 1616606350.9290
MEM 2235.132812 1616606351.0507
MEM 2116.371094 1616606351.1678
MEM 2276.214844 1616606351.2886
MEM 2212.742188 1616606351.4089
MEM 1926.203125 1616606351.5297
MEM 2045.636719 1616606351.6479
MEM 2193.925781 1616606351.7663
MEM 2123.117188 1616606351.8843
MEM 2279.109375 1616606352.0030
MEM 2254.808594 1616606352.1221
MEM 1956.222656 1616606352.2404
MEM 2105.191406 1616606352.3586
MEM 2254.769531 1616606352.4774
MEM 2202.523438 1616606352.5958
MEM 2169.988281 1616606352.7150
MEM 2273.050781 1616606352.8339
MEM 2021.964844 1616606352.9523
MEM 2170.980469 1616606353.0712
MEM 2278.851562 1616606353.1898
MEM 2270.070312 1616606353.3085
MEM 2220.261719 1616606353.4279
MEM 1922.933594 1616606353.5468
MEM 2073.480469 1616606353.6655
MEM 2223.574219 1616606353.7841
MEM 2157.406250 1616606353.9033
MEM 2137.246094 1616606354.0226
MEM 2282.394531 1616606354.1423
MEM 1988.191406 1616606354.2611
MEM 2137.980469 1616606354.3796
MEM 2288.027344 1616606354.4984
MEM 2245.320312 1616606354.6170
MEM 2204.792969 1616606354.7366
MEM 1904.445312 1616606354.8563
MEM 1904.445312 1616606354.9765
MEM 1904.445312 1616606355.0968
MEM 1904.445312 1616606355.2165
MEM 1904.445312 1616606355.3366
MEM 1904.445312 1616606355.4566
MEM 1904.445312 1616606355.5764
MEM 1904.445312 1616606355.6959
MEM 1904.445312 1616606355.8154
MEM 1904.445312 1616606355.9347
MEM 1904.445312 1616606356.0538
MEM 1904.445312 1616606356.1730
MEM 1904.445312 1616606356.2928
MEM 1904.445312 1616606356.4124
MEM 1904.445312 1616606356.5317
MEM 1904.445312 1616606356.6516
MEM 1904.445312 1616606356.7713
MEM 1904.445312 1616606356.8909
MEM 1904.445312 1616606357.0108
MEM 1904.445312 1616606357.1302
MEM 1904.445312 1616606357.2498
MEM 1904.445312 1616606357.3694
MEM 1904.445312 1616606357.4894
MEM 1904.445312 1616606357.6087
MEM 1904.445312 1616606357.7282
MEM 1904.445312 1616606357.8474
MEM 1904.445312 1616606357.9671
MEM 1904.445312 1616606358.0867
MEM 1904.445312 1616606358.2064
MEM 1904.445312 1616606358.3258
MEM 1904.445312 1616606358.4451
MEM 1904.445312 1616606358.5647
MEM 1999.316406 1616606358.6831
MEM 2149.105469 1616606358.8022
MEM 2149.105469 1616606358.9211
MEM 2149.105469 1616606359.0401
MEM 2026.796875 1616606359.1564
MEM 2045.613281 1616606359.2739
MEM 2095.097656 1616606359.3941
MEM 2104.378906 1616606359.5145
MEM 1943.941406 1616606359.6291
MEM 2087.527344 1616606359.7475
MEM 2231.949219 1616606359.8657
MEM 2167.070312 1616606359.9798
MEM 2139.949219 1616606360.0955
MEM 2281.488281 1616606360.2122
MEM 1981.105469 1616606360.3305
MEM 2123.628906 1616606360.4497
MEM 2267.535156 1616606360.5679
MEM 2214.000000 1616606360.6819
MEM 2175.792969 1616606360.7985
MEM 2202.664062 1616606360.9155
MEM 1904.320312 1616606361.0322
MEM 1904.320312 1616606361.1493
MEM 1904.320312 1616606361.2664
MEM 1904.320312 1616606361.3835
MEM 1904.320312 1616606361.5012
MEM 1904.320312 1616606361.6180
MEM 1904.320312 1616606361.7342
MEM 1904.320312 1616606361.8506
MEM 1904.320312 1616606361.9671
MEM 1904.320312 1616606362.0838
MEM 1904.320312 1616606362.2008
MEM 1904.320312 1616606362.3173
MEM 1904.320312 1616606362.4339
MEM 1904.320312 1616606362.5506
MEM 1904.320312 1616606362.6673
MEM 1904.320312 1616606362.7848
MEM 1904.320312 1616606362.9029
MEM 1904.320312 1616606363.0247
MEM 1904.320312 1616606363.1454
MEM 1904.320312 1616606363.2660
MEM 1904.320312 1616606363.3836
MEM 1904.320312 1616606363.5019
MEM 1904.320312 1616606363.6228
MEM 1904.320312 1616606363.7428
MEM 1904.320312 1616606363.8628
MEM 1904.320312 1616606363.9825
MEM 1904.320312 1616606364.1027
MEM 1904.320312 1616606364.2230
MEM 1904.320312 1616606364.3424
MEM 1904.320312 1616606364.4618
MEM 1904.320312 1616606364.5812
MEM 2050.234375 1616606364.6991
MEM 2148.976562 1616606364.8179
MEM 2148.976562 1616606364.9366
MEM 2148.976562 1616606365.0558
MEM 2026.671875 1616606365.1778
MEM 2045.746094 1616606365.3006
MEM 2104.445312 1616606365.4279
MEM 2104.445312 1616606365.5390
MEM 1928.570312 1616606365.6569
MEM 2074.218750 1616606365.7752
MEM 2223.539062 1616606365.8934
MEM 2154.019531 1616606366.0073
MEM 2127.156250 1616606366.1260
MEM 2264.828125 1616606366.2457
MEM 1966.542969 1616606366.3600
MEM 2212.703125 1616606366.4737
MEM 2503.562500 1616606366.5884
MEM 2440.101562 1616606366.7077
MEM 2401.894531 1616606366.8267
MEM 2414.679688 1616606366.9462
MEM 2078.765625 1616606367.0673
MEM 2100.324219 1616606367.1896
MEM 1927.152344 1616606367.3102
MEM 2071.769531 1616606367.4298
MEM 2219.027344 1616606367.5492
MEM 2153.117188 1616606367.6675
MEM 2135.792969 1616606367.7861
MEM 2281.199219 1616606367.9048
MEM 1904.066406 1616606368.0239
MEM 1904.066406 1616606368.1439
MEM 1904.066406 1616606368.2635
MEM 1904.066406 1616606368.3834
MEM 1904.066406 1616606368.5028
MEM 1904.066406 1616606368.6220
MEM 1904.066406 1616606368.7411
MEM 1904.066406 1616606368.8601
MEM 1904.066406 1616606368.9791
MEM 1904.066406 1616606369.0981
MEM 1904.066406 1616606369.2172
MEM 1904.066406 1616606369.3363
MEM 1904.066406 1616606369.4569
MEM 1904.066406 1616606369.5762
MEM 1904.066406 1616606369.6960
MEM 1904.066406 1616606369.8162
MEM 1904.066406 1616606369.9358
MEM 1904.066406 1616606370.0578
MEM 1904.066406 1616606370.1762
MEM 1904.066406 1616606370.2950
MEM 1904.066406 1616606370.4136
MEM 1904.066406 1616606370.5336
MEM 1904.066406 1616606370.6534
MEM 1904.066406 1616606370.7725
MEM 1904.066406 1616606370.8921
MEM 1904.066406 1616606371.0113
MEM 1904.066406 1616606371.1305
MEM 1904.066406 1616606371.2497
MEM 1904.066406 1616606371.3701
MEM 1904.066406 1616606371.4898
MEM 1904.066406 1616606371.6092
MEM 1904.066406 1616606371.7274
MEM 1904.066406 1616606371.8490
MEM 1904.066406 1616606371.9684
MEM 1904.066406 1616606372.0849
MEM 1904.066406 1616606372.2016
MEM 1904.066406 1616606372.3179
MEM 1904.066406 1616606372.4356
MEM 1904.066406 1616606372.5545
MEM 1904.066406 1616606372.6735
MEM 1949.996094 1616606372.7925
MEM 2128.144531 1616606372.9109
MEM 2148.769531 1616606373.0302
MEM 2148.769531 1616606373.1495
MEM 2026.464844 1616606373.2683
MEM 2045.539062 1616606373.3878
MEM 2104.046875 1616606373.5070
MEM 2104.046875 1616606373.6272
MEM 1978.312500 1616606373.7414
MEM 2123.156250 1616606373.8554
MEM 2266.031250 1616606373.9694
MEM 2209.917969 1616606374.0869
MEM 2171.710938 1616606374.2064
MEM 2304.457031 1616606374.3254
