CMDLINE mpiexec --oversubscribe -n 6 python run.py
MEM 2635.851562 1616610688.0143
MEM 2635.851562 1616610688.1402
MEM 2635.851562 1616610688.2622
MEM 2635.851562 1616610688.3878
MEM 2635.851562 1616610688.5090
MEM 2635.851562 1616610688.6375
MEM 2635.851562 1616610688.7577
MEM 2635.851562 1616610688.8869
MEM 2635.851562 1616610689.0105
MEM 2635.851562 1616610689.1369
MEM 2635.851562 1616610689.2578
MEM 2635.851562 1616610689.3810
MEM 2635.851562 1616610689.5080
MEM 2635.851562 1616610689.6412
MEM 2635.851562 1616610689.7750
MEM 2635.851562 1616610689.9023
MEM 2635.851562 1616610690.0354
MEM 2635.851562 1616610690.1626
MEM 2635.851562 1616610690.2862
MEM 2635.851562 1616610690.4065
MEM 2635.851562 1616610690.5311
MEM 2635.851562 1616610690.6562
MEM 2635.851562 1616610690.7922
MEM 2635.851562 1616610690.9232
MEM 2635.851562 1616610691.0579
MEM 2635.851562 1616610691.1951
MEM 2635.851562 1616610691.3329
MEM 2635.851562 1616610691.4585
MEM 2635.851562 1616610691.5919
MEM 2635.851562 1616610691.7207
MEM 2635.851562 1616610691.8414
MEM 2635.851562 1616610691.9713
MEM 2635.851562 1616610692.1114
MEM 2635.851562 1616610692.2398
MEM 2635.851562 1616610692.3695
MEM 2635.851562 1616610692.5000
MEM 2635.851562 1616610692.6280
MEM 2635.851562 1616610692.7550
MEM 2635.851562 1616610692.8944
MEM 2635.851562 1616610693.0206
MEM 2635.851562 1616610693.1556
MEM 2635.851562 1616610693.2973
MEM 2635.851562 1616610693.4271
MEM 2635.851562 1616610693.5536
MEM 2635.851562 1616610693.6856
MEM 2635.851562 1616610693.8093
MEM 2635.851562 1616610693.9370
MEM 2635.851562 1616610694.0562
MEM 2635.851562 1616610694.1871
MEM 2635.851562 1616610694.3231
MEM 2635.851562 1616610694.4622
MEM 2635.851562 1616610694.6010
MEM 2635.851562 1616610694.7338
MEM 2747.742188 1616610694.8559
MEM 2876.648438 1616610694.9818
MEM 2880.515625 1616610695.1146
MEM 2880.515625 1616610695.2481
MEM 2880.515625 1616610695.3699
MEM 2758.214844 1616610695.4973
MEM 2776.257812 1616610695.6212
MEM 2776.257812 1616610695.7611
MEM 2834.957031 1616610695.8967
MEM 2834.957031 1616610696.0312
MEM 2834.957031 1616610696.1544
MEM 2652.609375 1616610696.2916
MEM 2748.289062 1616610696.4147
MEM 2863.742188 1616610696.5493
MEM 2984.187500 1616610696.6856
MEM 2874.968750 1616610696.8155
MEM 2995.367188 1616610696.9360
MEM 2895.800781 1616610697.0629
MEM 2994.542969 1616610697.1849
MEM 2642.390625 1616610697.3159
MEM 2732.316406 1616610697.4479
MEM 2817.863281 1616610697.5694
MEM 2916.652344 1616610697.6943
MEM 3008.433594 1616610697.8135
MEM 2888.902344 1616610697.9444
MEM 3037.144531 1616610698.0789
MEM 2944.281250 1616610698.2079
MEM 2927.750000 1616610698.3323
MEM 2634.910156 1616610698.4598
MEM 2634.910156 1616610698.5831
MEM 2634.910156 1616610698.7172
MEM 2634.910156 1616610698.8443
MEM 2634.910156 1616610698.9811
MEM 2634.910156 1616610699.1155
MEM 2634.910156 1616610699.2471
MEM 2635.679688 1616610699.3735
MEM 2635.679688 1616610699.5010
MEM 2635.679688 1616610699.6323
MEM 2635.679688 1616610699.7595
MEM 2635.679688 1616610699.8831
MEM 2639.800781 1616610700.0116
MEM 2763.292969 1616610700.1453
MEM 2880.339844 1616610700.2824
MEM 2880.339844 1616610700.4198
MEM 2880.339844 1616610700.5412
MEM 2880.339844 1616610700.6664
MEM 2758.031250 1616610700.7982
MEM 2777.363281 1616610700.9202
MEM 2812.246094 1616610701.0454
MEM 2836.062500 1616610701.1738
MEM 2836.062500 1616610701.2970
MEM 2635.804688 1616610701.4233
MEM 2739.656250 1616610701.5470
MEM 2850.210938 1616610701.6753
MEM 2956.218750 1616610701.7969
MEM 2910.039062 1616610701.9229
MEM 2956.054688 1616610702.0450
MEM 2870.410156 1616610702.1727
MEM 2980.238281 1616610702.3068
MEM 2637.527344 1616610702.4387
MEM 2635.847656 1616610702.5728
MEM 2635.847656 1616610702.7054
MEM 2653.117188 1616610702.8544
MEM 2759.335938 1616610702.9859
MEM 2864.523438 1616610703.1135
MEM 2880.507812 1616610703.2447
MEM 2880.507812 1616610703.3777
MEM 2880.507812 1616610703.5103
MEM 2880.507812 1616610703.6365
MEM 2758.199219 1616610703.7628
MEM 2777.531250 1616610703.8922
MEM 2777.531250 1616610704.0191
MEM 2836.296875 1616610704.1439
MEM 2948.183594 1616610704.2783
MEM 3073.738281 1616610704.4070
MEM 2931.085938 1616610704.5454
MEM 3046.054688 1616610704.6777
MEM 3165.726562 1616610704.8173
MEM 3174.824219 1616610704.9411
MEM 3034.226562 1616610705.0751
MEM 3193.632812 1616610705.2051
MEM 3119.429688 1616610705.3388
MEM 3220.234375 1616610705.4737
MEM 2643.363281 1616610705.6081
MEM 2807.539062 1616610705.7319
MEM 2998.789062 1616610705.8597
MEM 3184.203125 1616610706.0003
MEM 3286.554688 1616610706.1325
MEM 3162.898438 1616610706.2532
MEM 3280.460938 1616610706.3757
MEM 3176.769531 1616610706.5065
MEM 3275.769531 1616610706.6360
MEM 2758.644531 1616610706.7689
MEM 2776.687500 1616610706.8949
MEM 2833.066406 1616610707.0210
MEM 2835.386719 1616610707.1573
MEM 2835.386719 1616610707.2940
MEM 2643.773438 1616610707.4264
MEM 2741.757812 1616610707.5599
MEM 2839.679688 1616610707.6827
MEM 2944.914062 1616610707.8132
MEM 3009.398438 1616610707.9447
MEM 2935.984375 1616610708.0730
MEM 2963.289062 1616610708.2007
MEM 2953.980469 1616610708.3327
MEM 2832.554688 1616610708.4675
MEM 2635.113281 1616610708.6022
MEM 2635.113281 1616610708.7418
MEM 2635.113281 1616610708.8702
MEM 2635.113281 1616610708.9995
MEM 2635.113281 1616610709.1296
MEM 2635.113281 1616610709.2644
MEM 2635.113281 1616610709.3895
MEM 2635.113281 1616610709.5196
MEM 2635.113281 1616610709.6420
MEM 2635.113281 1616610709.7696
MEM 2635.113281 1616610709.9032
MEM 2635.113281 1616610710.0299
MEM 2635.113281 1616610710.1548
MEM 2635.113281 1616610710.2815
MEM 2635.113281 1616610710.4033
MEM 2635.113281 1616610710.5320
MEM 2635.113281 1616610710.6534
MEM 2635.113281 1616610710.7772
MEM 2635.113281 1616610710.9002
MEM 2635.113281 1616610711.0223
MEM 2635.113281 1616610711.1447
MEM 2635.113281 1616610711.2717
MEM 2635.113281 1616610711.3990
MEM 2635.113281 1616610711.5230
MEM 2635.113281 1616610711.6534
MEM 2635.113281 1616610711.7810
MEM 2635.113281 1616610711.9179
MEM 2635.113281 1616610712.0464
MEM 2635.113281 1616610712.1830
MEM 2635.113281 1616610712.3153
MEM 2635.113281 1616610712.4427
MEM 2635.113281 1616610712.5684
MEM 2635.113281 1616610712.7012
MEM 2635.113281 1616610712.8360
MEM 2635.113281 1616610712.9664
MEM 2635.113281 1616610713.0883
MEM 2635.113281 1616610713.2191
MEM 2635.113281 1616610713.3496
MEM 2635.113281 1616610713.4702
MEM 2635.113281 1616610713.5989
MEM 2635.113281 1616610713.7337
MEM 2635.113281 1616610713.8678
MEM 2635.113281 1616610713.9989
MEM 2635.113281 1616610714.1330
MEM 2635.113281 1616610714.2654
MEM 2635.113281 1616610714.3934
MEM 2635.113281 1616610714.5192
MEM 2635.113281 1616610714.6474
MEM 2635.113281 1616610714.7690
MEM 2635.113281 1616610714.8945
MEM 2635.113281 1616610715.0172
MEM 2635.113281 1616610715.1444
MEM 2635.113281 1616610715.2643
MEM 2635.113281 1616610715.3850
MEM 2635.113281 1616610715.5116
MEM 2635.113281 1616610715.6441
MEM 2635.113281 1616610715.7647
MEM 2635.113281 1616610715.8945
MEM 2635.113281 1616610716.0301
MEM 2635.113281 1616610716.1655
MEM 2635.113281 1616610716.2981
MEM 2635.113281 1616610716.4332
MEM 2635.113281 1616610716.5622
MEM 2635.113281 1616610716.6955
MEM 2635.113281 1616610716.8230
MEM 2635.113281 1616610716.9467
MEM 2635.113281 1616610717.0787
MEM 2635.113281 1616610717.2154
MEM 2635.113281 1616610717.3464
MEM 2635.113281 1616610717.4777
MEM 2635.113281 1616610717.5999
MEM 2635.113281 1616610717.7327
MEM 2635.113281 1616610717.8720
MEM 2635.113281 1616610717.9943
MEM 2635.113281 1616610718.1181
MEM 2635.113281 1616610718.2403
MEM 2635.113281 1616610718.3579
MEM 2635.113281 1616610718.4904
MEM 2635.113281 1616610718.6233
MEM 2635.113281 1616610718.7541
MEM 2635.113281 1616610718.8804
MEM 2635.113281 1616610719.0136
MEM 2635.113281 1616610719.1396
MEM 2635.113281 1616610719.2601
MEM 2635.113281 1616610719.3803
MEM 2635.113281 1616610719.5079
MEM 2635.113281 1616610719.6283
MEM 2635.113281 1616610719.7574
MEM 2690.542969 1616610719.8863
MEM 2819.191406 1616610720.0108
MEM 2879.777344 1616610720.1451
MEM 2879.777344 1616610720.2732
MEM 2879.777344 1616610720.4049
MEM 2879.777344 1616610720.5408
MEM 2775.628906 1616610720.6693
MEM 2802.253906 1616610720.7961
MEM 2834.328125 1616610720.9154
MEM 2834.328125 1616610721.0497
MEM 2756.363281 1616610721.1772
MEM 2695.582031 1616610721.3045
MEM 2775.714844 1616610721.4262
MEM 2853.316406 1616610721.5581
MEM 2952.878906 1616610721.6913
MEM 3045.433594 1616610721.8130
MEM 2938.019531 1616610721.9375
MEM 2873.644531 1616610722.0626
MEM 2972.000000 1616610722.2032
MEM 2745.222656 1616610722.3232
MEM 2729.367188 1616610722.4442
MEM 2838.632812 1616610722.5706
MEM 2951.085938 1616610722.6933
MEM 2878.394531 1616610722.8267
MEM 2949.117188 1616610722.9594
MEM 2868.886719 1616610723.1045
MEM 2961.699219 1616610723.2319
MEM 2851.355469 1616610723.3581
MEM 2634.281250 1616610723.4926
MEM 2634.281250 1616610723.6218
MEM 2634.281250 1616610723.7523
MEM 2634.281250 1616610723.8777
MEM 2634.281250 1616610724.0142
MEM 2634.281250 1616610724.1442
MEM 2634.281250 1616610724.2774
MEM 2697.953125 1616610724.4097
MEM 2823.765625 1616610724.5420
MEM 2879.710938 1616610724.6650
MEM 2879.710938 1616610724.7870
MEM 2879.710938 1616610724.9122
MEM 2879.710938 1616610725.0381
MEM 2757.402344 1616610725.1631
MEM 2776.734375 1616610725.2909
MEM 2835.433594 1616610725.4227
MEM 2835.433594 1616610725.5576
MEM 2835.433594 1616610725.6951
MEM 2693.910156 1616610725.8366
MEM 2787.191406 1616610725.9743
MEM 2881.082031 1616610726.1147
MEM 2983.175781 1616610726.2481
MEM 2847.660156 1616610726.3682
MEM 2970.894531 1616610726.5003
MEM 2868.492188 1616610726.6241
MEM 2965.171875 1616610726.7565
MEM 2797.523438 1616610726.8844
MEM 2635.218750 1616610727.0045
MEM 2635.218750 1616610727.1326
MEM 2635.218750 1616610727.2549
MEM 2635.218750 1616610727.3806
MEM 2635.218750 1616610727.5064
MEM 2635.218750 1616610727.6325
MEM 2635.218750 1616610727.7567
MEM 2635.218750 1616610727.8879
MEM 2635.218750 1616610728.0200
MEM 2635.218750 1616610728.1460
MEM 2635.218750 1616610728.2778
MEM 2635.218750 1616610728.4059
MEM 2722.613281 1616610728.5374
MEM 2869.308594 1616610728.6706
MEM 2879.878906 1616610728.8065
MEM 2879.878906 1616610728.9368
MEM 2879.878906 1616610729.0654
MEM 2757.570312 1616610729.1897
MEM 2776.902344 1616610729.3200
MEM 2835.667969 1616610729.4443
MEM 2835.667969 1616610729.5722
MEM 2882.585938 1616610729.7025
MEM 2871.449219 1616610729.8281
MEM 3031.503906 1616610729.9542
MEM 3115.339844 1616610730.0853
MEM 3234.449219 1616610730.2174
MEM 3219.328125 1616610730.3465
MEM 3369.527344 1616610730.4706
MEM 3311.464844 1616610730.5915
MEM 3420.519531 1616610730.7232
MEM 3097.132812 1616610730.8439
MEM 3168.578125 1616610730.9645
MEM 3221.730469 1616610731.0944
MEM 3014.292969 1616610731.2219
MEM 3112.777344 1616610731.3429
MEM 3178.882812 1616610731.4615
MEM 3128.515625 1616610731.5825
MEM 3106.921875 1616610731.7151
MEM 3244.433594 1616610731.8396
MEM 3133.300781 1616610731.9673
MEM 2943.117188 1616610732.0983
MEM 3032.578125 1616610732.2295
MEM 2917.171875 1616610732.3646
MEM 3031.382812 1616610732.4942
MEM 2991.324219 1616610732.6255
MEM 3181.027344 1616610732.7555
MEM 2916.167969 1616610732.8780
MEM 3016.714844 1616610733.0046
MEM 2893.574219 1616610733.1274
MEM 3001.597656 1616610733.2502
MEM 2953.515625 1616610733.3835
MEM 3146.343750 1616610733.5104
MEM 2880.847656 1616610733.6376
MEM 2970.050781 1616610733.7647
MEM 2969.332031 1616610733.8891
MEM 2962.667969 1616610734.0161
MEM 2903.757812 1616610734.1474
MEM 3118.804688 1616610734.2797
MEM 2824.339844 1616610734.4092
MEM 2911.011719 1616610734.5435
MEM 2996.089844 1616610734.6666
MEM 2875.527344 1616610734.7959
MEM 3002.371094 1616610734.9188
MEM 2947.328125 1616610735.0467
MEM 3154.851562 1616610735.1762
MEM 2868.128906 1616610735.2985
MEM 2981.558594 1616610735.4306
MEM 2861.511719 1616610735.5608
MEM 2994.542969 1616610735.6933
MEM 2904.773438 1616610735.8225
MEM 3010.992188 1616610735.9442
MEM 2636.652344 1616610736.0788
MEM 2636.652344 1616610736.2014
MEM 2636.652344 1616610736.3259
MEM 2636.652344 1616610736.4553
MEM 2636.652344 1616610736.5934
MEM 2636.652344 1616610736.7323
MEM 2636.652344 1616610736.8774
MEM 2636.652344 1616610737.0077
MEM 2636.652344 1616610737.1397
MEM 2636.652344 1616610737.2704
MEM 2636.652344 1616610737.3919
MEM 2636.652344 1616610737.5260
MEM 2636.652344 1616610737.6661
MEM 2636.652344 1616610737.7932
MEM 2636.652344 1616610737.9418
MEM 2636.652344 1616610738.0755
MEM 2636.652344 1616610738.2075
MEM 2636.652344 1616610738.3305
MEM 2636.652344 1616610738.4594
MEM 2636.652344 1616610738.5906
MEM 2636.652344 1616610738.7162
MEM 2636.652344 1616610738.8451
MEM 2636.652344 1616610738.9742
MEM 2636.652344 1616610739.1075
MEM 2636.652344 1616610739.2432
MEM 2636.652344 1616610739.3789
MEM 2636.652344 1616610739.5070
MEM 2636.652344 1616610739.6412
MEM 2636.652344 1616610739.7625
MEM 2636.652344 1616610739.8983
MEM 2636.652344 1616610740.0412
MEM 2636.652344 1616610740.1776
MEM 2636.652344 1616610740.3183
MEM 2636.652344 1616610740.4533
MEM 2636.652344 1616610740.5900
MEM 2636.652344 1616610740.7256
MEM 2636.652344 1616610740.8602
MEM 2636.652344 1616610740.9932
MEM 2636.652344 1616610741.1183
MEM 2636.652344 1616610741.2450
MEM 2636.652344 1616610741.3814
MEM 2636.652344 1616610741.5182
MEM 2636.652344 1616610741.6553
MEM 2636.652344 1616610741.7773
MEM 2636.652344 1616610741.9159
MEM 2636.652344 1616610742.0430
MEM 2636.652344 1616610742.1687
MEM 2636.652344 1616610742.2987
MEM 2636.652344 1616610742.4221
MEM 2636.652344 1616610742.5563
MEM 2636.652344 1616610742.6895
MEM 2636.652344 1616610742.8200
MEM 2636.652344 1616610742.9522
MEM 2636.652344 1616610743.0872
MEM 2636.652344 1616610743.2178
MEM 2636.652344 1616610743.3522
MEM 2636.652344 1616610743.4843
MEM 2636.652344 1616610743.6178
MEM 2636.652344 1616610743.7476
MEM 2636.652344 1616610743.8839
MEM 2636.652344 1616610744.0053
MEM 2636.652344 1616610744.1360
MEM 2636.652344 1616610744.2747
MEM 2636.652344 1616610744.4080
MEM 2636.652344 1616610744.5368
MEM 2636.652344 1616610744.6666
MEM 2636.652344 1616610744.8021
MEM 2681.511719 1616610744.9333
MEM 2794.175781 1616610745.0572
MEM 2881.316406 1616610745.1879
MEM 2881.316406 1616610745.3190
MEM 2881.316406 1616610745.4457
MEM 2881.316406 1616610745.5717
MEM 2759.171875 1616610745.7059
MEM 2777.214844 1616610745.8346
MEM 2835.914062 1616610745.9601
MEM 2835.914062 1616610746.0893
MEM 2835.914062 1616610746.2171
MEM 2655.628906 1616610746.3511
MEM 2763.167969 1616610746.4798
MEM 2868.050781 1616610746.6004
MEM 2971.738281 1616610746.7264
MEM 2845.710938 1616610746.8564
MEM 2940.636719 1616610746.9819
MEM 2979.855469 1616610747.1115
MEM 2953.734375 1616610747.2487
MEM 2890.992188 1616610747.3929
MEM 2699.410156 1616610747.5234
MEM 2803.261719 1616610747.6562
MEM 2908.238281 1616610747.7816
MEM 3025.542969 1616610747.9189
MEM 2925.089844 1616610748.0526
MEM 3013.535156 1616610748.1862
MEM 2954.945312 1616610748.3278
MEM 2853.109375 1616610748.4523
MEM 2712.601562 1616610748.5866
MEM 2823.718750 1616610748.7162
MEM 2880.695312 1616610748.8492
MEM 2880.695312 1616610748.9772
MEM 2880.695312 1616610749.1021
MEM 2880.695312 1616610749.2349
MEM 2758.386719 1616610749.3633
MEM 2777.718750 1616610749.4889
MEM 2798.339844 1616610749.6137
MEM 2837.187500 1616610749.7362
MEM 2837.187500 1616610749.8647
MEM 2637.957031 1616610749.9946
MEM 2746.195312 1616610750.1268
MEM 2852.625000 1616610750.2522
MEM 2979.000000 1616610750.3945
MEM 2863.851562 1616610750.5274
MEM 2990.437500 1616610750.6519
MEM 2897.316406 1616610750.7798
MEM 3007.144531 1616610750.9102
MEM 2658.250000 1616610751.0352
MEM 2767.851562 1616610751.1611
MEM 2874.328125 1616610751.2824
MEM 2990.343750 1616610751.4095
MEM 2874.421875 1616610751.5330
MEM 3007.195312 1616610751.6619
MEM 2920.261719 1616610751.8024
MEM 3017.972656 1616610751.9399
MEM 2651.804688 1616610752.0645
MEM 2743.359375 1616610752.1907
MEM 2841.539062 1616610752.3173
MEM 2951.156250 1616610752.4481
MEM 3011.257812 1616610752.5807
MEM 2948.929688 1616610752.7153
MEM 2865.863281 1616610752.8402
MEM 2983.941406 1616610752.9738
MEM 2649.742188 1616610753.1113
MEM 2752.640625 1616610753.2353
MEM 2875.875000 1616610753.3743
MEM 2993.179688 1616610753.5050
MEM 2881.125000 1616610753.6382
MEM 3008.742188 1616610753.7627
MEM 2914.589844 1616610753.8926
MEM 3010.238281 1616610754.0238
MEM 2653.093750 1616610754.1596
MEM 2751.093750 1616610754.2907
MEM 2855.460938 1616610754.4241
MEM 2957.085938 1616610754.5577
MEM 3011.257812 1616610754.6929
MEM 2944.031250 1616610754.8283
MEM 2863.800781 1616610754.9614
MEM 2968.472656 1616610755.0857
MEM 2758.781250 1616610755.2145
MEM 2636.929688 1616610755.3513
MEM 2636.929688 1616610755.4828
MEM 2636.929688 1616610755.6199
MEM 2636.929688 1616610755.7540
MEM 2636.929688 1616610755.8937
MEM 2636.929688 1616610756.0266
MEM 2636.929688 1616610756.1614
MEM 2636.929688 1616610756.2946
MEM 2636.929688 1616610756.4236
MEM 2636.929688 1616610756.5538
MEM 2636.929688 1616610756.6764
MEM 2636.929688 1616610756.8052
MEM 2636.929688 1616610756.9321
MEM 2736.445312 1616610757.0552
MEM 2866.125000 1616610757.1832
MEM 2881.593750 1616610757.3010
MEM 2881.593750 1616610757.4368
MEM 2881.593750 1616610757.5738
MEM 2844.898438 1616610757.7067
MEM 2991.074219 1616610757.8473
MEM 3068.335938 1616610757.9934
MEM 3080.710938 1616610758.1262
MEM 3080.710938 1616610758.2587
MEM 2923.886719 1616610758.3822
MEM 2902.109375 1616610758.5080
MEM 3024.097656 1616610758.6415
MEM 3123.871094 1616610758.7716
MEM 3039.578125 1616610758.9036
MEM 3181.632812 1616610759.0291
MEM 3084.128906 1616610759.1588
MEM 3099.656250 1616610759.2914
MEM 2965.562500 1616610759.4144
MEM 3095.968750 1616610759.5372
MEM 3204.296875 1616610759.6688
MEM 3089.660156 1616610759.8025
MEM 3201.296875 1616610759.9241
MEM 3045.085938 1616610760.0513
MEM 3109.871094 1616610760.1740
MEM 2978.000000 1616610760.3003
MEM 2836.320312 1616610760.4234
MEM 2836.320312 1616610760.5690
MEM 2836.320312 1616610760.6925
MEM 2692.492188 1616610760.8277
MEM 2806.398438 1616610760.9650
MEM 2919.882812 1616610761.1003
MEM 3026.101562 1616610761.2231
MEM 2929.257812 1616610761.3614
MEM 2944.515625 1616610761.4848
MEM 2954.472656 1616610761.6027
MEM 2853.195312 1616610761.7298
MEM 2636.121094 1616610761.8507
MEM 2636.121094 1616610761.9796
MEM 2636.121094 1616610762.1202
MEM 2636.121094 1616610762.2536
MEM 2636.121094 1616610762.3854
MEM 2636.121094 1616610762.5172
MEM 2636.121094 1616610762.6491
MEM 2636.121094 1616610762.7835
MEM 2636.121094 1616610762.9202
MEM 2636.121094 1616610763.0548
MEM 2636.121094 1616610763.1855
MEM 2636.121094 1616610763.3492
MEM 2636.121094 1616610763.4763
MEM 2636.121094 1616610763.6171
MEM 2636.121094 1616610763.7412
MEM 2636.121094 1616610763.8676
MEM 2636.121094 1616610764.0025
MEM 2636.121094 1616610764.1325
MEM 2636.121094 1616610764.2583
MEM 2636.121094 1616610764.3833
MEM 2636.121094 1616610764.5176
MEM 2636.121094 1616610764.6518
MEM 2636.121094 1616610764.7846
MEM 2636.121094 1616610764.9166
MEM 2636.121094 1616610765.0406
MEM 2636.121094 1616610765.1675
MEM 2636.121094 1616610765.2880
MEM 2636.121094 1616610765.4170
MEM 2636.121094 1616610765.5447
MEM 2636.121094 1616610765.6707
MEM 2636.121094 1616610765.8101
MEM 2636.121094 1616610765.9331
MEM 2636.121094 1616610766.0638
MEM 2636.121094 1616610766.2013
MEM 2636.121094 1616610766.3288
MEM 2636.121094 1616610766.4500
MEM 2636.121094 1616610766.5764
MEM 2636.121094 1616610766.7003
MEM 2636.121094 1616610766.8278
MEM 2636.121094 1616610766.9617
MEM 2636.121094 1616610767.0959
MEM 2636.121094 1616610767.2312
MEM 2636.121094 1616610767.3620
MEM 2636.121094 1616610767.4977
MEM 2636.121094 1616610767.6322
MEM 2636.121094 1616610767.7633
MEM 2636.121094 1616610767.8860
MEM 2636.121094 1616610768.0061
MEM 2636.121094 1616610768.1288
MEM 2636.121094 1616610768.2601
MEM 2636.121094 1616610768.3923
MEM 2636.121094 1616610768.5238
MEM 2636.121094 1616610768.6557
MEM 2636.121094 1616610768.7862
MEM 2636.121094 1616610768.9094
MEM 2636.121094 1616610769.0305
MEM 2636.121094 1616610769.1546
MEM 2636.121094 1616610769.2748
MEM 2636.121094 1616610769.3970
MEM 2636.121094 1616610769.5267
MEM 2636.121094 1616610769.6503
